39329,0.0174919
39330,0.0179192
39331,0.0174568
39332,0.0175915
39333,0.0177084
39334,0.0174587
39335,0.0176084
39336,0.017421
39337,0.0173939
39338,0.0174235
39339,0.0174446
39340,0.0174043
39341,0.0173968
39342,0.017415
39343,0.0174554
39344,0.0173871
39345,0.0174769
39346,0.0174911
39347,0.0173951
39348,0.0174033
39349,0.0174843
39350,0.0175583
39351,0.0174697
39352,0.0174517
39353,0.0175519
39354,0.0175874
39355,0.0175362
39356,0.0175711
39357,0.0177073
39358,0.0175
39359,0.0176514
39360,0.0174755
39361,0.0175086
39362,0.017443
39363,0.0178471
39364,0.0175139
39365,0.0174321
39366,0.0175105
39367,0.0175106
39368,0.0175825
39369,0.0174146
39370,0.0174824
39371,0.0174177
39372,0.0174948
39373,0.0175041
39374,0.0178212
39375,0.0174587
39376,0.0174257
39377,0.0174059
39378,0.0174134
39379,0.0174057
39380,0.0176309
39381,0.017673
39382,0.0175182
39383,0.0174325
39384,0.0176078
39385,0.0178023
39386,0.0181653
39387,0.0180638
39388,0.0179802
39389,0.0177618
39390,0.0175035
39391,0.017507
39392,0.0174813
39393,0.0174733
39394,0.0175338
39395,0.0174442
39396,0.0174313
39397,0.0174704
39398,0.0175804
39399,0.0174273
39400,0.0174503
39401,0.0175093
39402,0.0175503
39403,0.0174208
39404,0.017436
39405,0.0174415
39406,0.0174221
39407,0.0175076
39408,0.0174317
39409,0.0176887
39410,0.0177685
39411,0.0174911
39412,0.0174388
39413,0.0174885
39414,0.0174263
39415,0.0174348
39416,0.0174383
39417,0.017472
39418,0.0175236
39419,0.017432
39420,0.0177934
39421,0.0174224
39422,0.0174393
39423,0.0174102
39424,0.0176468
39425,0.0173916
39426,0.017446
39427,0.0175631
39428,0.0174684
39429,0.01742
39430,0.01779
39431,0.0175328
39432,0.0175032
39433,0.0174107
39434,0.0173989
39435,0.0175486
39436,0.0174597
39437,0.0174535
39438,0.0174078
39439,0.017433
39440,0.0174117
39441,0.0173999
39442,0.0174247
39443,0.0174381
39444,0.0176414
39445,0.0174938
39446,0.0174275
39447,0.0174185
39448,0.0175001
39449,0.0173974
39450,0.0174277
39451,0.0175953
39452,0.0177327
39453,0.0178283
39454,0.0176055
39455,0.0174817
39456,0.0174928
39457,0.0178833
39458,0.0174602
39459,0.01748
39460,0.0174909
39461,0.0175522
39462,0.0174911
39463,0.0175479
39464,0.0174116
39465,0.017656
39466,0.0174774
39467,0.0174167
39468,0.0174291
39469,0.0174019
39470,0.0174084
39471,0.0175208
39472,0.017763
39473,0.0180999
39474,0.0174473
39475,0.0174827
39476,0.0174858
39477,0.0174289
39478,0.0174156
39479,0.0174
39480,0.0174473
39481,0.017834
39482,0.017547
39483,0.0174018
39484,0.0173904
39485,0.01744
39486,0.0174087
39487,0.0175067
39488,0.0174214
39489,0.0174142
39490,0.0174722
39491,0.0174557
39492,0.0174542
39493,0.0174684
39494,0.0176118
39495,0.017504
39496,0.0177227
39497,0.0174666
39498,0.0174276
39499,0.0175444
39500,0.0174624
39501,0.0177392
39502,0.0174053
39503,0.017496
39504,0.0178536
39505,0.0175952
39506,0.0176981
39507,0.017401
39508,0.0173963
39509,0.0178375
39510,0.0175299
39511,0.0175342
39512,0.0176438
39513,0.0174341
39514,0.0174217
39515,0.0174303
39516,0.0174288
39517,0.0175497
39518,0.0173935
39519,0.0180924
39520,0.0177012
39521,0.0175113
39522,0.0177216
39523,0.0175627
39524,0.0174506
39525,0.0175763
39526,0.0176186
39527,0.0175189
39528,0.0174166
39529,0.0175751
39530,0.0175234
39531,0.0174447
39532,0.0174362
39533,0.0173929
39534,0.0174504
39535,0.0174542
39536,0.0174373
39537,0.0174678
39538,0.0173975
39539,0.0174599
39540,0.0174832
39541,0.0176623
39542,0.0174395
39543,0.0174892
39544,0.017461
39545,0.0178542
39546,0.0174287
39547,0.0173928
39548,0.0174487
39549,0.0174073
39550,0.018049
39551,0.0173959
39552,0.0174191
39553,0.017651
39554,0.0174053
39555,0.0176347
39556,0.0175002
39557,0.018075
39558,0.0175181
39559,0.0174503
39560,0.0177204
39561,0.017459
39562,0.0174969
39563,0.017871
39564,0.017467
39565,0.0174795
39566,0.0174496
39567,0.0174128
39568,0.0174246
39569,0.0174328
39570,0.0174787
39571,0.0174199
39572,0.0174295
39573,0.0174249
39574,0.0177787
39575,0.0174114
39576,0.0174129
39577,0.0176161
39578,0.0176335
39579,0.0175906
39580,0.0176217
39581,0.0174841
39582,0.0176636
39583,0.0174717
39584,0.0175241
39585,0.0174315
39586,0.0178755
39587,0.0174334
39588,0.0175199
39589,0.0175211
39590,0.0174464
39591,0.017498
39592,0.0174752
39593,0.0175203
39594,0.0175084
39595,0.0174803
39596,0.0174805
39597,0.0174576
39598,0.0178349
39599,0.0175456
39600,0.0174803
39601,0.0176282
39602,0.0176055
39603,0.0177476
39604,0.0183978
39605,0.0179186
39606,0.0176376
39607,0.0178238
39608,0.018567
39609,0.0180784
39610,0.0181273
39611,0.0176906
39612,0.0175911
39613,0.0175375
39614,0.017738
39615,0.0174488
39616,0.017623
39617,0.0174588
39618,0.0175466
39619,0.0174661
39620,0.0174635
39621,0.0177362
39622,0.01784
39623,0.0174343
39624,0.0175039
39625,0.0174318
39626,0.0174277
39627,0.0174128
39628,0.0174611
39629,0.0173923
39630,0.0174379
39631,0.0175619
39632,0.0174019
39633,0.0174023
39634,0.0174017
39635,0.0174187
39636,0.0174842
39637,0.0174413
39638,0.0174012
39639,0.0178297
39640,0.017456
39641,0.0175239
39642,0.0174099
39643,0.0175208
39644,0.0174999
39645,0.0181214
39646,0.017574
39647,0.0174526
39648,0.0174752
39649,0.0175598
39650,0.0174537
39651,0.0175091
39652,0.017734
39653,0.0178622
39654,0.0175291
39655,0.0176073
39656,0.0178286
39657,0.017584
39658,0.0174793
39659,0.0175187
39660,0.0174362
39661,0.0174243
39662,0.0174201
39663,0.0176698
39664,0.0174776
39665,0.0175032
39666,0.0174485
39667,0.0174022
39668,0.0175727
39669,0.0173964
39670,0.0173858
39671,0.0173992
39672,0.0174089
39673,0.0174745
39674,0.0175488
39675,0.0176107
39676,0.0174247
39677,0.0174105
39678,0.0174477
39679,0.0174355
39680,0.0174186
39681,0.0178216
39682,0.0174024
39683,0.0174471
39684,0.017404
39685,0.0174476
39686,0.0176123
39687,0.0174811
39688,0.0174634
39689,0.0175001
39690,0.0174221
39691,0.0174117
39692,0.0174689
39693,0.017446
39694,0.0174134
39695,0.0174239
39696,0.0175031
39697,0.0174473
39698,0.017472
39699,0.0174644
39700,0.0174578
39701,0.0174805
39702,0.0174989
39703,0.0175631
39704,0.0173871
39705,0.0173853
39706,0.0174411
39707,0.0174022
39708,0.0175918
39709,0.0175346
39710,0.0174541
39711,0.0174151
39712,0.01745
39713,0.0174262
39714,0.0174042
39715,0.0173859
39716,0.0174184
39717,0.0174089
39718,0.0173946
39719,0.017489
39720,0.0175619
39721,0.0174821
39722,0.017434
39723,0.017489
39724,0.0174871
39725,0.0175231
39726,0.0174383
39727,0.0174392
39728,0.0174837
39729,0.0174704
39730,0.0179022
39731,0.0174361
39732,0.0174666
39733,0.0174283
39734,0.0174276
39735,0.0175863
39736,0.0174943
39737,0.0177322
39738,0.0174993
39739,0.0174589
39740,0.0178649
39741,0.017506
39742,0.0177114
39743,0.0176646
39744,0.0176644
39745,0.0175964
39746,0.0175086
39747,0.0176727
39748,0.0174657
39749,0.0177625
39750,0.0177635
39751,0.0174388
39752,0.0174408
39753,0.0174545
39754,0.0174182
39755,0.0174199
39756,0.0175523
39757,0.017427
39758,0.0175239
39759,0.0174406
39760,0.0174302
39761,0.0174224
39762,0.0176334
39763,0.0174479
39764,0.0180143
39765,0.017663
39766,0.0178107
39767,0.0175551
39768,0.0175163
39769,0.0175334
39770,0.017491
39771,0.0174218
39772,0.0174683
39773,0.0173973
39774,0.0173987
39775,0.0174532
39776,0.0174136
39777,0.0176389
39778,0.0175202
39779,0.01751
39780,0.0175403
39781,0.0174836
39782,0.0174617
39783,0.017522
39784,0.0174615
39785,0.0174953
39786,0.0174047
39787,0.0175123
39788,0.0175363
39789,0.0174468
39790,0.0174167
39791,0.0174882
39792,0.017407
39793,0.0174584
39794,0.0175034
39795,0.0174681
39796,0.0175376
39797,0.0174936
39798,0.0174953
39799,0.0174543
39800,0.0173976
39801,0.0174486
39802,0.017441
39803,0.017428
39804,0.0175636
39805,0.0174046
39806,0.0173994
39807,0.0174048
39808,0.0174116
39809,0.017597
39810,0.0175198
39811,0.0174322
39812,0.0176115
39813,0.0175646
39814,0.0177865
39815,0.0175009
39816,0.0178107
39817,0.0174635
39818,0.017562
39819,0.0174144
39820,0.0174185
39821,0.0174243
39822,0.0174353
39823,0.0174134
39824,0.0174407
39825,0.0174827
39826,0.0173968
39827,0.0174061
39828,0.0174872
39829,0.0175748
39830,0.0174784
39831,0.0175033
39832,0.0174855
39833,0.0174095
39834,0.0175184
39835,0.0174577
39836,0.0173891
39837,0.017415
39838,0.0175082
39839,0.0174622
39840,0.0174512
39841,0.017443
39842,0.0174533
39843,0.0174151
39844,0.0174285
39845,0.0174658
39846,0.0173916
39847,0.0174491
39848,0.0174854
39849,0.0175123
39850,0.0174332
39851,0.0174275
39852,0.0174571
39853,0.0173858
39854,0.017475
39855,0.0174205
39856,0.0174066
39857,0.0174519
39858,0.0174436
39859,0.0173885
39860,0.0174898
39861,0.0174069
39862,0.0174991
39863,0.0174478
39864,0.0173974
39865,0.0174088
39866,0.017838
39867,0.0174829
39868,0.017746
39869,0.0175113
39870,0.0174529
39871,0.0175092
39872,0.0174345
39873,0.0174097
39874,0.0174614
39875,0.0175806
39876,0.0174962
39877,0.0174043
39878,0.0175115
39879,0.0174527
39880,0.0175119
39881,0.0174766
39882,0.0175564
39883,0.0177381
39884,0.0176184
39885,0.0175205
39886,0.0177274
39887,0.0175831
39888,0.0175771
39889,0.0174944
39890,0.017495
39891,0.0175018
39892,0.0175391
39893,0.0174252
39894,0.0175019
39895,0.0176285
39896,0.0174132
39897,0.0175938
39898,0.0176372
39899,0.0175624
39900,0.0177851
39901,0.0177272
39902,0.0176482
39903,0.0178194
39904,0.017737
39905,0.0174333
39906,0.0177098
39907,0.0174694
39908,0.017402
39909,0.0174334
39910,0.0173952
39911,0.0173886
39912,0.0176612
39913,0.0173881
39914,0.0174006
39915,0.0174118
39916,0.0173999
39917,0.0174401
39918,0.017442
39919,0.017438
39920,0.0174357
39921,0.0174665
39922,0.0174723
39923,0.0174639
39924,0.0174323
39925,0.0174726
39926,0.0176107
39927,0.017554
39928,0.0175547
39929,0.017574
39930,0.0176678
39931,0.0180922
39932,0.0179273
39933,0.0177229
39934,0.0180332
39935,0.0179978
39936,0.0180179
39937,0.0179874
39938,0.0175694
39939,0.0177999
39940,0.0181112
39941,0.0178611
39942,0.0181821
39943,0.0177818
39944,0.0176375
39945,0.0175818
39946,0.0174853
39947,0.0175097
39948,0.0174514
39949,0.0174545
39950,0.017443
39951,0.017448
39952,0.0175502
39953,0.0174909
39954,0.0174536
39955,0.0174462
39956,0.0176934
39957,0.0175493
39958,0.0175412
39959,0.0173915
39960,0.0174064
39961,0.0174278
39962,0.0173954
39963,0.0174657
39964,0.0174041
39965,0.017422
39966,0.0174747
39967,0.0174055
39968,0.0175121
39969,0.0174729
39970,0.0174422
39971,0.0174102
39972,0.0174076
39973,0.0173993
39974,0.0174402
39975,0.0174449
39976,0.0175585
39977,0.0174082
39978,0.017424
39979,0.0174817
39980,0.0174725
39981,0.0174045
39982,0.0174118
39983,0.0174273
39984,0.0174654
39985,0.0175079
39986,0.0174206
39987,0.0175733
39988,0.0174699
39989,0.0175843
39990,0.0174163
39991,0.0174306
39992,0.0174421
39993,0.0174072
39994,0.0174165
39995,0.0174138
39996,0.0174478
39997,0.0176066
39998,0.0174649
39999,0.0174196
40000,0.0174401
40001,0.017473
40002,0.017547
40003,0.0176292
40004,0.0177885
40005,0.0175033
40006,0.0174658
40007,0.0174327
40008,0.0176223
40009,0.0174173
40010,0.0175988
40011,0.0174323
40012,0.0175207
40013,0.0178984
40014,0.0174442
40015,0.0174263
40016,0.017431
40017,0.0174188
40018,0.0173988
40019,0.0174056
40020,0.0174143
40021,0.0174437
40022,0.0175731
40023,0.0175066
40024,0.0174506
40025,0.0174209
40026,0.0175293
40027,0.0174712
40028,0.0175191
40029,0.0174419
40030,0.0174757
40031,0.017615
40032,0.0175648
40033,0.0175436
40034,0.0174142
40035,0.0175564
40036,0.0175538
40037,0.0175431
40038,0.0174333
40039,0.0174093
40040,0.0174975
40041,0.0174612
40042,0.0173877
40043,0.0174088
40044,0.0175242
40045,0.0174141
40046,0.017392
40047,0.0173985
40048,0.0177824
40049,0.0174976
40050,0.0174335
40051,0.0174573
40052,0.0174559
40053,0.0174021
40054,0.017425
40055,0.0174715
40056,0.0174386
40057,0.0176162
40058,0.017452
40059,0.0174217
40060,0.0175813
40061,0.017412
40062,0.0173983
40063,0.0177131
40064,0.0175302
40065,0.0174378
40066,0.0174096
40067,0.0174315
40068,0.0173979
40069,0.0174576
40070,0.0174064
40071,0.0174096
40072,0.0174095
40073,0.0174897
40074,0.0177959
40075,0.017763
40076,0.017492
40077,0.0174614
40078,0.0175151
40079,0.0174252
40080,0.0174184
40081,0.0174986
40082,0.0174667
40083,0.0174348
40084,0.0174671
40085,0.0177929
40086,0.0174861
40087,0.0174757
40088,0.0180358
40089,0.0177665
40090,0.0176831
40091,0.0174638
40092,0.0176093
40093,0.0174189
40094,0.0174738
40095,0.0176063
40096,0.0175331
40097,0.017581
40098,0.0174199
40099,0.0173876
40100,0.0173852
40101,0.0175725
40102,0.0173908
40103,0.0174063
40104,0.0174004
40105,0.0174807
40106,0.0174284
40107,0.0174538
40108,0.0174073
40109,0.017389
40110,0.0173969
40111,0.017398
40112,0.017516
40113,0.017541
40114,0.0173986
40115,0.0176558
40116,0.0174747
40117,0.0174869
40118,0.0173982
40119,0.017416
40120,0.0173945
40121,0.0175831
40122,0.0174448
40123,0.0175445
40124,0.0173969
40125,0.0174324
40126,0.0174311
40127,0.0175056
40128,0.0174137
40129,0.0174036
40130,0.0174074
40131,0.0174652
40132,0.0174461
40133,0.0174206
40134,0.0174874
40135,0.0174483
40136,0.0174712
40137,0.0174196
40138,0.0175032
40139,0.0173931
40140,0.0173856
40141,0.017566
40142,0.0174462
40143,0.0175449
40144,0.0174117
40145,0.0176063
40146,0.0174791
40147,0.0174017
40148,0.017458
40149,0.0174665
40150,0.0174473
40151,0.0174018
40152,0.0174075
40153,0.0174378
40154,0.0175202
40155,0.0178696
40156,0.0174511
40157,0.0173937
40158,0.0174148
40159,0.0174131
40160,0.017437
40161,0.0174328
40162,0.0175447
40163,0.0174381
40164,0.0174928
40165,0.0174063
40166,0.0174418
40167,0.0174611
40168,0.0175266
40169,0.0175427
40170,0.0174057
40171,0.0174319
40172,0.0174395
40173,0.0173986
40174,0.0174688
40175,0.0174866
40176,0.0174225
40177,0.0174618
40178,0.0173927
40179,0.0173995
40180,0.0175035
40181,0.0176198
40182,0.0175441
40183,0.0174159
40184,0.0175731
40185,0.017618
40186,0.0175153
40187,0.0175513
40188,0.0174083
40189,0.0175622
40190,0.0177048
40191,0.0175468
40192,0.0174235
40193,0.0185215
40194,0.0177343
40195,0.0174558
40196,0.0174842
40197,0.0174809
40198,0.0173874
40199,0.0175639
40200,0.0174966
40201,0.0174079
40202,0.0174552
40203,0.0176199
40204,0.017405
40205,0.0173918
40206,0.0174277
40207,0.0174689
40208,0.0173991
40209,0.0174215
40210,0.0174182
40211,0.0174945
40212,0.0174527
40213,0.0174018
40214,0.0174175
40215,0.0175086
40216,0.0173856
40217,0.0174113
40218,0.0173996
40219,0.0174456
40220,0.0174012
40221,0.0173855
40222,0.0175766
40223,0.0174041
40224,0.0174025
40225,0.017411
40226,0.0174239
40227,0.0174471
40228,0.0176111
40229,0.0175077
40230,0.0174753
40231,0.0174012
40232,0.0175133
40233,0.0173872
40234,0.0173934
40235,0.0174676
40236,0.0173925
40237,0.0173906
40238,0.0173844
40239,0.0174355
40240,0.0174329
40241,0.0175457
40242,0.0174317
40243,0.0175566
40244,0.0175978
40245,0.0175638
40246,0.0174968
40247,0.017627
40248,0.017585
40249,0.0174681
40250,0.0174348
40251,0.0173977
40252,0.0176222
40253,0.0174817
40254,0.017413
40255,0.0175959
40256,0.0175084
40257,0.0176433
40258,0.0174566
40259,0.0174522
40260,0.0174881
40261,0.0174371
40262,0.0174884
40263,0.017431
40264,0.0174181
40265,0.0175249
40266,0.017461
40267,0.0174088
40268,0.0174048
40269,0.0174292
40270,0.0186803
40271,0.0176468
40272,0.0174771
40273,0.0174807
40274,0.0175759
40275,0.0175132
40276,0.0176196
40277,0.0175097
40278,0.0175174
40279,0.0176222
40280,0.0179427
40281,0.0174274
40282,0.0175219
40283,0.0179215
40284,0.017595
40285,0.0178796
40286,0.0177958
40287,0.0178518
40288,0.0176052
40289,0.017595
40290,0.0176734
40291,0.0177437
40292,0.0175516
40293,0.0176516
40294,0.0175275
40295,0.0174021
40296,0.0174054
40297,0.017634
40298,0.0176557
40299,0.0175807
40300,0.0174728
40301,0.0174055
40302,0.0175082
40303,0.017411
40304,0.0175647
40305,0.0174415
40306,0.0174027
40307,0.017385
40308,0.017853
40309,0.0174222
40310,0.0174023
40311,0.0175423
40312,0.0174491
40313,0.0174418
40314,0.0174348
40315,0.0175541
40316,0.0174074
40317,0.0174463
40318,0.0174123
40319,0.0174366
40320,0.017449
40321,0.0174742
40322,0.0174882
40323,0.0174436
40324,0.0173932
40325,0.0174091
40326,0.0174137
40327,0.0174132
40328,0.017545
40329,0.0174569
40330,0.0175486
40331,0.0174172
40332,0.0174109
40333,0.0177022
40334,0.0174459
40335,0.0174675
40336,0.0174461
40337,0.017422
40338,0.0177441
40339,0.0175647
40340,0.0175254
40341,0.0174075
40342,0.017435
40343,0.0174386
40344,0.0174288
40345,0.0174016
40346,0.0175136
40347,0.0174799
40348,0.01761
40349,0.0175506
40350,0.0175419
40351,0.0174181
40352,0.0175691
40353,0.0174374
40354,0.0174203
40355,0.0176318
40356,0.0174434
40357,0.0174817
40358,0.0174882
40359,0.0174822
40360,0.0174512
40361,0.0173995
40362,0.0174757
40363,0.0174555
40364,0.0176103
40365,0.0174525
40366,0.0174758
40367,0.017445
40368,0.0175598
40369,0.0178063
40370,0.0177252
40371,0.0174095
40372,0.0174203
40373,0.017491
40374,0.0174889
40375,0.0174064
40376,0.0174031
40377,0.0174729
40378,0.0175048
40379,0.0174618
40380,0.0175011
40381,0.0174244
40382,0.0173898
40383,0.0174715
40384,0.0176874
40385,0.0174716
40386,0.0174459
40387,0.0174436
40388,0.0174027
40389,0.0176346
40390,0.0175547
40391,0.0173951
40392,0.0175766
40393,0.0174184
40394,0.0173986
40395,0.0173865
40396,0.0174027
40397,0.0175376
40398,0.0174178
40399,0.0174558
40400,0.0174659
40401,0.0174885
40402,0.0174087
40403,0.017526
40404,0.0177242
40405,0.0177965
40406,0.0174891
40407,0.0174208
40408,0.0174444
40409,0.0174211
40410,0.0181208
40411,0.0174679
40412,0.0173898
40413,0.0174954
40414,0.0174077
40415,0.017533
40416,0.0175092
40417,0.0174134
40418,0.0175821
40419,0.017595
40420,0.0175598
40421,0.0181208
40422,0.0175144
40423,0.017449
40424,0.0174588
40425,0.017446
40426,0.0174311
40427,0.0174856
40428,0.0174899
40429,0.0174557
40430,0.0173896
40431,0.0174248
40432,0.0173899
40433,0.0174263
40434,0.0175332
40435,0.0174009
40436,0.0174828
40437,0.0175456
40438,0.0174008
40439,0.0174555
40440,0.0175863
40441,0.0174237
40442,0.017674
40443,0.0177825
40444,0.0176952
40445,0.0177106
40446,0.0175241
40447,0.0176174
40448,0.0174556
40449,0.0174666
40450,0.0175788
40451,0.017723
40452,0.0180395
40453,0.017654
40454,0.0174957
40455,0.0174731
40456,0.0174315
40457,0.0181074
40458,0.0175773
40459,0.0176245
40460,0.0174183
40461,0.0174062
40462,0.0174377
40463,0.0178695
40464,0.0174698
40465,0.0174557
40466,0.0174215
40467,0.0174794
40468,0.0174989
40469,0.0174484
40470,0.0175353
40471,0.0175278
40472,0.0174092
40473,0.0175036
40474,0.0175132
40475,0.0175473
40476,0.0175855
40477,0.0175268
40478,0.0175281
40479,0.0174832
40480,0.0175208
40481,0.017399
40482,0.0174615
40483,0.0176295
40484,0.0174175
40485,0.0173845
40486,0.0173942
40487,0.0173931
40488,0.0174115
40489,0.0173993
40490,0.0176539
40491,0.0176631
40492,0.01753
40493,0.0173941
40494,0.0174337
40495,0.0174428
40496,0.0175314
40497,0.017449
40498,0.0176028
40499,0.0174012
40500,0.0174744
40501,0.0173915
40502,0.0175083
40503,0.0174199
40504,0.0174713
40505,0.017448
40506,0.0176697
40507,0.0175485
40508,0.0176791
40509,0.017934
40510,0.0181613
40511,0.0175975
40512,0.0174851
40513,0.0174335
40514,0.0175064
40515,0.0174178
40516,0.0174308
40517,0.0175133
40518,0.0174976
40519,0.0174027
40520,0.0174035
40521,0.0176428
40522,0.017414
40523,0.0174057
40524,0.017435
40525,0.017491
40526,0.0177239
40527,0.0174234
40528,0.0174292
40529,0.0173953
40530,0.0174374
40531,0.0173907
40532,0.017736
40533,0.0174762
40534,0.0173884
40535,0.017397
40536,0.017388
40537,0.0174184
40538,0.0175292
40539,0.0174893
40540,0.0174479
40541,0.0181008
40542,0.0174266
40543,0.0174118
40544,0.0174069
40545,0.0174464
40546,0.0174688
40547,0.0174576
40548,0.017422
40549,0.0175349
40550,0.0174323
40551,0.0174575
40552,0.0174804
40553,0.0174881
40554,0.0174697
40555,0.0174966
40556,0.0174567
40557,0.0174034
40558,0.0176503
40559,0.0174178
40560,0.0174029
40561,0.017417
40562,0.0174648
40563,0.017465
40564,0.0176207
40565,0.0174508
40566,0.0175144
40567,0.0175661
40568,0.0174494
40569,0.0175637
40570,0.017607
40571,0.0176071
40572,0.0174607
40573,0.0174651
40574,0.0174528
40575,0.017427
40576,0.0174712
40577,0.0174043
40578,0.0174058
40579,0.0173914
40580,0.017448
40581,0.01755
40582,0.0177856
40583,0.0173976
40584,0.0175925
40585,0.0174263
40586,0.0174443
40587,0.0174508
40588,0.0176269
